timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1708681354,-0.8756950153377228,-0.4195463523206181,-0.7106491362715645,0.11748194158685467,-0.0889521971051353,-0.37248434433428146,-0.7808216886345505,-0.4010430110397244,-0.1821032707914921,-0.784879878738311,-0.95069414741813,0.6519817049146753,3.0167329956243196,-1.9794639289179274,-0.5460116325678299,-0.5904639436411695,0.7548468675046283,0.930146782147436,-0.11079158238329015,-0.5709864666100373,-1.6372410543249736,-0.9942205455110246
1708682254,-0.8870729072439262,-0.5880316894463473,-0.9090027416579965,0.0974881139275776,-0.06508174960961026,-0.39023048506413643,-1.3001332417445333,-0.4106432618948406,-0.2451184262761907,-0.7834726140060221,-1.0433769505353696,0.2719658204232456,3.519112283387614,-1.5651252713611576,-0.9060036982679216,-0.1555218255320111,0.5214133213865779,0.5203450274864599,-0.24352270138107934,-0.5720673914220837,-1.2501195514123986,-1.1865800021961628
1708683154,-0.9177622283931132,-0.427267860501284,-1.0395662292844645,0.09257666825429142,-0.08509325301156886,-0.429128229040726,-1.2657016419185292,-0.4388820561757156,-0.28570445817000223,-0.7465626482186245,-0.9530195614066383,0.2719870903108868,2.5947344302179727,-1.5675517568166961,-0.8360170175846675,0.5684856267055732,0.5450246120836986,0.8084697567896854,-1.0390894850789034,-0.632254202537857,-0.5415807682685818,-1.0006953398285143
1708684054,-0.8562167671223867,-0.418223602325617,-1.203147353767467,0.1124336423738095,-0.11657155571077671,-0.362209819487953,-1.4919203364322493,-0.44045616016515715,-0.3688363448819698,-0.7699815603864018,-1.094208000654824,0.9735205769452223,2.7315962753466314,-1.2603088246922614,-0.8365371085696381,0.534488645980349,0.6878595476742481,0.8239715049760392,-1.2334371330692047,-0.44396564044828896,-0.4947472928657704,-1.2033117879974402
1708684954,-0.8557943757938024,-0.46610258695100426,-1.0883371814947946,0.10824950744025343,-0.06867382891868884,-0.3774859378846488,-1.3070122056707763,-0.44653250971323205,-0.3831266220366293,-0.7287742403330543,-1.157247988217547,1.104868802440899,2.3700190789033373,-0.8234372879791119,-0.9838348938447927,-0.024639955923995576,0.41643291934239296,1.1113964001532977,-0.9863280135072585,-0.31362900770789165,0.13228781568929293,-1.4133707490354777
1708685854,-0.9819980772829507,-0.5205394036347767,-1.5960262902683169,0.11956657479509128,-0.08610467522595595,-0.4021463191503414,-1.8652111900478234,-0.5817227015378358,-0.4766789656520827,-0.7548506165595043,-1.2672519432962064,0.7611433455082838,2.099700678446789,-0.8466372760223937,-1.340351443756744,-0.25846538863675084,0.3073594638084537,1.1456864858838163,-1.199684575830186,-0.5649419712216948,-0.5044881771930241,-1.3383759795241232
1708686754,-0.9093451957898111,-0.5220181139337481,-1.7390726043224953,0.1246072128620751,-0.10825247870902849,-0.3365184834319101,-2.049766582821095,-0.591082930849266,-0.4744880191438053,-0.7292324290658816,-1.2509423951952279,0.5262842016720951,1.882057264482325,-0.8546470365099714,-1.5100671588883219,-0.4929167502935855,-0.41088998529011483,1.2939434498018962,-1.0904533007649997,-0.7395947051101962,-0.05713319977416846,-1.6635912358315317
1708687654,-0.7847016171115605,-0.40103684947765156,-1.5855909456290005,0.12171460654560418,-0.017276559332049378,-0.35768763721854224,-1.9190584332561778,-0.5345070493962017,-0.4531753033258053,-0.7479638564432479,-1.391076264254719,-0.2797444521816194,1.7011390129023398,-0.3469067009206453,-1.688792878776825,-0.3629840292051042,-0.8255945283907746,1.4338208498306406,-1.9282140724310861,-0.8603973783318759,-0.14580110268068022,-2.1276544276284874
1708688554,-0.8066652310999778,-0.6040044005818773,-1.4179515355070904,0.12653171748335537,0.02197379617545734,-0.4155161228974784,-1.6629970912225576,-0.48204606357032936,-0.37857025329652016,-0.7484116765894205,-1.1874176780380028,-0.3008897836113072,1.638731954460335,0.3908857717313088,-2.056733356642696,-0.004825962958291,-0.9442938812493148,1.7375186645150889,-2.047986839120512,-1.0376572960371424,-0.30124568072732516,-2.0015072299337633
1708689454,-0.8762798769398056,-0.5495249188843356,-1.539913926067091,0.1258795881345308,-0.003199809352836569,-0.386369448201152,-1.519316415559078,-0.5921084113131573,-0.3764644027348091,-0.7526112801584479,-1.1670179617826162,-0.5117421743043532,0.9342955595962908,0.28458777684890413,-1.630042283943486,-0.0014146259473258316,-0.6795351615319597,1.7340597877465933,-2.227689364768869,-1.0770576695849625,-0.4242561450406587,-1.8724413286554176
1708690354,-0.8601519615082065,-0.4726117684051172,-0.5827640304855202,0.1531378037557666,0.09998939753457271,-0.2793797924755885,-0.8207714510580033,-0.34424687470078513,-0.19138428660197745,-0.7023236132883955,-0.8691937242115557,-0.48760545668539923,1.3620098938679466,0.49635558532457924,-1.7662538405014028,-0.47304032604513924,-0.6790913435531256,1.5943744978916112,-1.7424052350559955,-0.9115461666088351,-0.7059819947738036,-1.7943073272055872
1708691254,-0.794046107264015,-0.49775368048953744,-0.6438000412352595,0.14834937052590486,0.21024503933787894,-0.27368799332503946,-0.6701465387092767,-0.38877581694533986,-0.09483700114263609,-0.7762388721133174,-0.8575703613594028,-0.9779682268818574,0.7180292734874676,-0.11023858295765314,-1.542240029877422,-0.009684550844794452,-0.6803183226538765,2.015435591528738,-1.739616286680056,-0.9063059506578054,-0.16750377320850798,-2.0600423465390443
1708692154,-0.7201311359093385,-0.4475843395992677,-0.490521897962327,0.15197194557788987,0.2536928374195991,-0.24760645617720922,-0.6522324705562471,-0.2911921123599247,-0.062050417241585734,-0.7259180687492106,-0.7553884552437411,-0.9788644786115651,1.2172004922180173,-0.331591052944944,-1.4606599537830962,0.5758985313381814,-0.27654171070879385,2.0095614551575522,-1.6833287126456924,-0.910865755992415,-0.18041541650546727,-1.9253370855890133
1708693054,-0.5402854665799082,-0.40469686686273104,-0.053120706347725914,0.13556273285661588,0.37215642427879253,-0.25769433643259776,-0.13021657107993204,-0.19650366392974425,-0.025787217399125536,-0.7234216494716109,-0.6886262782001148,-1.0801835888104498,0.8461987911934622,-0.9561897066728262,-1.3762356334043964,0.0923027381961042,-0.5733804430654013,1.851314102117811,-1.3323882703996575,-0.5122261281351171,-0.012016578968742458,-2.0593840644691457
1708693954,-0.5956989813532578,-0.35531862290642735,-0.10862087303961909,0.13615780781072123,0.3758434026539159,-0.264323957606322,-0.17550614058520342,-0.16933297497185895,0.044992268910735794,-0.8269497841840117,-0.6814534789537252,-1.6702194399589365,1.0948737459296054,-0.41556303523076676,-1.2205743623774603,0.35380296732809813,-0.2649238505070939,1.8386938662493355,-0.5865457880495394,-0.6937434955828312,-0.5800064107528442,-1.999688889677845
1708694854,-0.5963469029687708,-0.4151018584448466,0.022029981914742015,0.12728107381838535,0.41927355944638317,-0.2475793690497938,0.06674792372074471,-0.09982175821069025,0.11354714839665714,-0.6625422547585323,-0.5986422588307001,-1.4180185048964382,0.7360295773718941,-0.9394012124176043,-1.364665419266106,-0.14083203267191874,-0.017733265428110354,1.848625647276388,-0.028379248911897803,-0.7487420005418767,-0.45476664512000176,-1.8147739170862165
1708695754,-0.7449854285539977,-0.08827898900314514,0.20290353278918447,0.12876145116209464,0.4882340251035599,-0.26545814774090004,0.3526052955549708,-0.14989189006325002,0.08848590085565917,-0.7385717022615028,-0.5658770922251091,-1.443375843171228,0.8280008819027818,-0.9468645181025905,-0.9290871800726799,-1.0559327481123144,0.20743481941765224,1.850231826545267,0.2164270180560262,-0.7439999589626723,-0.615555043881339,-2.063869682997584
1708696654,-0.7268091798073502,0.025735791332731232,0.23829425742841856,0.14033238462003933,0.5469898349748245,-0.20160821892962724,0.27183274213506214,-0.02301257637076452,0.1616424006026042,-0.6921838599017993,-0.6683012117124886,-1.5458632933377434,1.250386942853085,-0.8194525094342968,-1.2358490207461081,-1.3041033184117938,-0.27536958523633687,1.580121214992133,0.5898661615243143,-0.3832297732199884,-1.1119843205928084,-1.9343624945272113
1708697554,-0.6384331923501452,-0.10832320002816186,-0.12286301953398668,0.11126153710433843,0.5395759374136901,-0.313252939065968,0.14349967280495401,-0.17768240601886862,0.06266682381614988,-0.8067091878812107,-0.7406877054600614,-1.076339083634867,0.9527940510168095,-1.0266507706810222,-1.0927757903959492,-0.7223465364407229,-0.17702042753476807,1.8728990470380855,0.8430064778213519,-0.5046482069712422,-1.4457099281458776,-1.8027907857605843
1708698454,-0.7204440171553151,-0.17428454727942613,-0.2090860957720284,0.10692892234314948,0.4616162874794205,-0.36440403627810375,-0.018891040829624478,-0.2282681236618599,-0.017576121232584216,-0.8047105904172728,-0.6944775258609611,-1.7538590095312085,1.4765845189917395,-0.9275580587938097,-1.3933804022748548,-0.9370426757704227,-0.033824547163861234,1.583621580283012,0.8553769430592879,-0.38671732530973013,-1.40510688351722,-1.5336940910877828
1708699354,-0.7859989477664857,-0.19886915451430529,-0.1433835892049321,0.12615464422569755,0.4308616832911578,-0.3429975118128329,0.06971159466415734,-0.2403135615996728,-0.0053592030443935295,-0.9581461397622858,-0.6210255054066253,-1.8778491562841273,1.5928435566747854,-0.5365226342797553,-1.0879287611734458,-1.6346476818373175,-0.43454388778773706,1.310830299907373,1.4420194408070754,-0.5547286368841456,-1.3955131793694997,-1.5186765663911002
1708700254,-1.0483709842172526,-0.247317157809047,-0.4728103834756948,0.11196779593670038,0.29456858818999104,-0.4045814740081624,-0.40826723095277656,-0.40448971172925585,-0.0934740307670265,-0.9154355206598122,-0.7372032749736542,-1.7673383374121328,2.353177039298838,0.0816062514280954,-1.041729179046751,-0.9445674252796048,-0.6299333159890166,1.10761180305513,1.931771144241768,-0.9072950479181974,-0.9747864471148936,-1.4669329388941692
1708701154,-0.9739335967914605,-0.21116909315684226,-0.40691208443326576,0.1276994689284819,0.3356993347705196,-0.3712306224215023,-0.3298793633976747,-0.3885984593629302,-0.0476746317718943,-0.9328314055764142,-0.7579215432096146,-0.732752760394329,1.4257238118002047,0.5816973408451006,-1.39953720009938,-1.315070300882035,-0.7055419731086963,0.956659156004366,1.6995386767310334,-0.7303354753044053,-0.5536590103791178,-1.6616271920748393
1708702054,-1.042110271152698,-0.31746641823373695,-0.4790162472485053,0.15374722476504715,0.32273179341975855,-0.391488679259139,-0.4319784576405593,-0.47425806897504674,-0.11780224280582281,-1.01537597060566,-0.7914490931741636,-0.50439145339136,1.9081432970767884,0.7031177843028409,-1.475931280289611,-0.6179946945302994,-0.8048290400612763,0.7936637205901347,2.0769947495203644,-0.7319285529005373,-0.13320850413018373,-1.5235818317756609
1708702954,-0.7747748833204254,-0.427750136004684,-0.6999520499392164,0.13209262473458555,0.3628631646395527,-0.44167902422020255,-0.6569674558776942,-0.5588715020738357,-0.09164808945816447,-0.9328019554731893,-0.7060668844901142,-0.48975231754549514,1.1729840531193128,0.07144015076784074,-1.4851105758691745,-0.16756398019485655,-1.2766555227732943,0.938143819107512,1.6148782684772822,-0.6091907092665962,0.9732702443930862,-1.4005003762122852
1708703854,-0.8369648510162786,-0.5517570322434008,-0.8266681743605667,0.12091426383273073,0.299573364291593,-0.5446856388480164,-0.7119969469115134,-0.7594099900024894,-0.14553831715803617,-0.9459408128999588,-0.7934863006035402,0.18901286583660695,0.9090003412279201,-0.5433156358249047,-1.4696599197220894,-0.005750009391997135,-0.7992060241553897,1.0476656340154462,1.0466924672851083,-0.8640710482143732,1.2427911287198747,-1.2714049246175527
1708704754,-0.9574296686233027,-0.7536842647743597,-1.2413757910885594,0.08704341517467577,0.20319735865443866,-0.5984606738817502,-1.3508076332315715,-0.7858418857046263,-0.22485012861137746,-0.975174914243691,-0.8962465079774753,-0.27558245650606716,1.1973365421707758,-0.034441501071435066,-1.5556622671499465,-0.24039841187303168,-0.6809523421147567,1.024078774343882,0.8945847332708574,-1.0426940873732757,1.5508396023345785,-1.389865334460982
1708705654,-1.00402163581715,-0.9501118994850625,-1.110279520635976,0.10106601580230129,0.23016845121878982,-0.581033777643336,-1.3117116633266652,-0.7707188865443845,-0.18632071309464024,-0.9852778674044853,-0.9572152143851768,0.382694818135623,0.34019959366294505,0.17673580336853675,-1.3211712183197333,0.40529636251772305,-0.6484807995814625,0.9955525469779251,0.5486107835220901,-1.5769401021415463,1.1053491122536494,-0.995988777291136
1708706554,-1.1029658176231492,-0.8757617688951034,-1.284001081847218,0.06334400635092872,0.16613293041162858,-0.619715652601386,-1.5381999062378986,-0.7598657599675023,-0.18691153139970884,-1.0167295096518316,-1.118582748007788,0.8442306088894475,0.022199262194741526,-0.13533820899040433,-1.4580124448800453,0.7554063184224249,-0.37145109319778474,1.272864223340356,-0.41856267151310755,-1.477752979614613,1.6647586217786632,-1.267031806368843
1708707454,-1.0989568211966578,-0.9017341918916609,-1.3506743705733866,0.05577926258694451,0.15213614951092064,-0.6041496759685265,-1.5621716114782973,-0.678166786084085,-0.11788914050202128,-0.985552425380693,-1.0539465129071182,-0.07087399916356807,-0.3032732956554379,-0.23182242183230048,-1.1858266540295812,0.6520707688797204,0.338162130512604,1.167288379268821,-1.4023946895903219,-1.2827818846364323,1.7783293601553227,-1.198308148783507
1708708354,-1.186410119346623,-0.9086387744456218,-1.3099052281276382,0.04484513155998332,0.11720213033059858,-0.6599328764845293,-1.5687630736321068,-0.7132466042966822,-0.16963492035951333,-1.023163936836557,-0.982287903808523,-0.5022449904302823,-0.07652350787518966,-1.5447326324237178,-0.588224786612839,0.8949993690659823,0.22633714912194677,1.023176857020567,-1.6455814080287718,-1.292730874962043,2.05442981200511,-1.0591160111977482
1708709254,-1.0979283777353654,-0.736744910487286,-1.1720119264684767,0.047145276960219105,0.10419130787094293,-0.5847664436407564,-1.482821312026089,-0.5580360531573365,0.00277723244634281,-0.9003958347216904,-0.9093138222125563,-0.72895919547139,0.31165603936500874,-2.08011592737478,-0.31916382830031964,0.5522410742184305,0.6322752976825986,1.4639451315581518,-2.0297473093529557,-1.1794019412037584,1.2013408476345218,-1.3957934344236533
1708710154,-1.3477136396857587,-0.60192454164668,-0.7834113132273861,0.07460147919741608,0.07764016385138377,-0.47238432027978755,-1.0153556691020542,-0.43102316080205955,0.06724121615392101,-0.9311549074195395,-0.9252379527748636,-0.7508860190524077,0.8926822164031575,-1.4473606712317337,-0.20632523416614348,0.7933558478310573,0.9462084376869421,1.4495381282537632,-1.9290056726672147,-1.1734934768971914,0.8154893201609963,-1.461056397742309
1708711054,-1.241184856815736,-0.5052590201394652,-0.46163719486258264,0.08956257040750715,0.12551413862043187,-0.3916133903641815,-0.689668277590477,-0.34752181392669834,0.11251388699195566,-0.8452918905919596,-0.8586797652738136,-0.5036324867018493,1.030372143934063,-1.0250096521201595,-0.6758089513858964,0.7752542379357618,0.8153762439313702,1.4619174993462933,-1.437139502319609,-1.04839271021152,0.684589697425132,-1.5887070465518516
1708711954,-1.124446186388959,-0.26591078314585753,-0.005949890004347692,0.11777519574431174,0.18290069139963094,-0.3398797003472974,-0.10126189147121528,-0.28997774638657964,0.2563978708441801,-0.7839540370598393,-0.6524144191019989,-0.2959990533509478,1.1522077637233232,-1.8676231652293562,-0.3723346858356115,0.30431479646913623,0.20021839798255378,1.562013057523222,-1.1784857174027206,-0.8666052962115042,0.7914225160974367,-1.9827479362550715
1708712854,-1.100130539266533,-0.12541561433916956,-0.05465290874253523,0.1036524123470956,0.15522681408218078,-0.2736322202511664,-0.005555914021658297,-0.1949836717107369,0.2914429162583811,-0.7580167609975618,-0.6154914662161792,-0.5202752346795081,1.2929662339526127,-2.584165884991241,-0.16010187615106639,0.18529303747981238,-0.1312657900713196,1.3997961685300262,-0.8546598547243912,-0.44549214042461316,0.9369603687194342,-2.4836522829637624
1708713754,-1.0464759836524105,-0.11561585441625814,0.14712297870014412,0.12088404220862685,0.24689193270630114,-0.25374720733713635,0.3076935780976447,-0.23110945653982695,0.2745915275295595,-0.7130464565892702,-0.5075447916818351,-1.3052972909669844,1.1275317948605375,-2.2730584112866237,-0.5699742571755917,0.65089846115401,0.46316381569310905,1.3931041311850072,-0.9674875529286683,-0.6938354679532971,0.8088175968754946,-1.989248021534323
